0, needle1, 32, 2, 513, 5, 3105320, 
0, needle1, 32, 3, 513, 5, 1553670, 
0, needle1, 32, 4, 513, 5, 3093898, 
0, needle1, 32, 5, 513, 5, 3106901, 
0, needle1, 32, 6, 513, 5, 4646073, 
0, needle1, 32, 7, 513, 5, 1557471, 
0, needle1, 32, 8, 513, 5, 4647467, 
0, needle1, 32, 9, 513, 5, 3104655, 
0, needle1, 32, 10, 513, 5, 3100768, 
0, needle1, 32, 11, 513, 5, 1554645, 
0, needle1, 32, 12, 513, 5, 4727083, 
0, needle1, 32, 13, 513, 5, 3107696, 
0, needle1, 32, 14, 513, 5, 1558736, 
0, needle1, 32, 15, 513, 5, 3102130, 
0, needle1, 32, 16, 513, 5, 4672340, 
0, needle1, 32, 17, 513, 5, 1561287, 
0, needle1, 32, 18, 513, 5, 3108924, 
0, needle1, 32, 19, 513, 5, 3101087, 
0, needle1, 32, 20, 513, 5, 3108170, 
0, needle1, 32, 21, 513, 5, 3105212, 
0, needle1, 32, 22, 513, 5, 3102404, 
0, needle1, 32, 23, 513, 5, 3111566, 
0, needle1, 32, 24, 513, 5, 3102761, 
0, needle1, 32, 25, 513, 5, 3166004, 
0, needle1, 32, 26, 513, 5, 3109908, 
0, needle1, 32, 27, 513, 5, 3103223, 
0, needle1, 32, 28, 513, 5, 4656338, 
0, needle1, 32, 29, 513, 5, 1561705, 
0, needle1, 32, 30, 513, 5, 3109552, 
0, needle1, 32, 31, 513, 5, 3106659, 
0, needle1, 32, 32, 513, 5, 3109416, 
0, needle2, 32, 2, 513, 5, 3105928,
0, needle2, 32, 3, 513, 5, 3098037,
0, needle2, 32, 4, 513, 5, 3110112,
0, needle2, 32, 5, 513, 5, 3077086,
0, needle2, 32, 6, 513, 5, 3123386,
0, needle2, 32, 7, 513, 5, 3131628,
0, needle2, 32, 8, 513, 5, 3102064,
0, needle2, 32, 9, 513, 5, 4611884,
0, needle2, 32, 10, 513, 5, 1599496,
0, needle2, 32, 11, 513, 5, 4653882,
0, needle2, 32, 12, 513, 5, 1604943,
0, needle2, 32, 13, 513, 5, 3189898,
0, needle2, 32, 14, 513, 5, 3102966,
0, needle2, 32, 15, 513, 5, 4647004,
0, needle2, 32, 16, 513, 5, 1553565,
0, needle2, 32, 17, 513, 5, 3109758,
0, needle2, 32, 18, 513, 5, 3184245,
0, needle2, 32, 19, 513, 5, 3104699,
0, needle2, 32, 20, 513, 5, 4649366,
0, needle2, 32, 21, 513, 5, 3106078,
0, needle2, 32, 22, 513, 5, 3103151,
0, needle2, 32, 23, 513, 5, 1556174,
0, needle2, 32, 24, 513, 5, 3101036,
0, needle2, 32, 25, 513, 5, 3102954,
0, needle2, 32, 26, 513, 5, 3104771,
0, needle2, 32, 27, 513, 5, 3098216,
0, needle2, 32, 28, 513, 5, 4646217,
0, needle2, 32, 29, 513, 5, 1549255,
0, needle2, 32, 30, 513, 5, 3107666,
0, needle2, 32, 31, 513, 5, 3096654,
0, needle2, 32, 32, 513, 5, 3177766,
T, , , , , , , 3177766
0, needle1, 32, 1, 513, 6, 4853354, 
0, needle1, 32, 2, 513, 6, 3105619, 
0, needle1, 32, 3, 513, 6, 3105979, 
0, needle1, 32, 4, 513, 6, 3102663, 
0, needle1, 32, 5, 513, 6, 3100235, 
0, needle1, 32, 6, 513, 6, 1558401, 
0, needle1, 32, 7, 513, 6, 3104130, 
0, needle1, 32, 8, 513, 6, 3100344, 
0, needle1, 32, 9, 513, 6, 3106232, 
0, needle1, 32, 10, 513, 6, 3101089, 
0, needle1, 32, 11, 513, 6, 5006865, 
0, needle1, 32, 12, 513, 6, 1639050, 
0, needle1, 32, 13, 513, 6, 4691587, 
0, needle1, 32, 14, 513, 6, 3103337, 
0, needle1, 32, 15, 513, 6, 3107176, 
0, needle1, 32, 16, 513, 6, 1545239, 
0, needle1, 32, 17, 513, 6, 3179447, 
0, needle1, 32, 18, 513, 6, 3109738, 
0, needle1, 32, 19, 513, 6, 3103275, 
0, needle1, 32, 20, 513, 6, 3107893, 
0, needle1, 32, 21, 513, 6, 3101644, 
0, needle1, 32, 22, 513, 6, 3104821, 
0, needle1, 32, 23, 513, 6, 4650565, 
0, needle1, 32, 24, 513, 6, 3111257, 
0, needle1, 32, 25, 513, 6, 3109391, 
0, needle1, 32, 26, 513, 6, 1560011, 
0, needle1, 32, 27, 513, 6, 3068258, 
0, needle1, 32, 28, 513, 6, 4654075, 
0, needle1, 32, 29, 513, 6, 1565789, 
0, needle1, 32, 30, 513, 6, 3105188, 
0, needle1, 32, 31, 513, 6, 4653089, 
0, needle1, 32, 32, 513, 6, 1562083, 
0, needle2, 32, 2, 513, 6, 3110613,
0, needle2, 32, 3, 513, 6, 4655156,
0, needle2, 32, 4, 513, 6, 1557220,
0, needle2, 32, 5, 513, 6, 3111811,
0, needle2, 32, 6, 513, 6, 3103156,
0, needle2, 32, 7, 513, 6, 3108353,
0, needle2, 32, 8, 513, 6, 3176430,
0, needle2, 32, 9, 513, 6, 4680883,
0, needle2, 32, 10, 513, 6, 3104708,
0, needle2, 32, 11, 513, 6, 3109269,
0, needle2, 32, 12, 513, 6, 3152279,
0, needle2, 32, 13, 513, 6, 1556972,
0, needle2, 32, 14, 513, 6, 3106711,
0, needle2, 32, 15, 513, 6, 3086312,
0, needle2, 32, 16, 513, 6, 3102957,
0, needle2, 32, 17, 513, 6, 4652812,
0, needle2, 32, 18, 513, 6, 1556304,
0, needle2, 32, 19, 513, 6, 3103486,
0, needle2, 32, 20, 513, 6, 3158027,
0, needle2, 32, 21, 513, 6, 3105204,
0, needle2, 32, 22, 513, 6, 3101855,
0, needle2, 32, 23, 513, 6, 3179664,
0, needle2, 32, 24, 513, 6, 4654232,
0, needle2, 32, 25, 513, 6, 3104814,
0, needle2, 32, 26, 513, 6, 1558324,
0, needle2, 32, 27, 513, 6, 3098146,
0, needle2, 32, 28, 513, 6, 3097406,
0, needle2, 32, 29, 513, 6, 3102782,
0, needle2, 32, 30, 513, 6, 3083139,
0, needle2, 32, 31, 513, 6, 4647641,
0, needle2, 32, 32, 513, 6, 3090613,
T, , , , , , , 3090613
0, needle1, 32, 1, 513, 7, 3903553, 
0, needle1, 32, 2, 513, 7, 3129934, 
0, needle1, 32, 3, 513, 7, 3178735, 
0, needle1, 32, 4, 513, 7, 3099606, 
0, needle1, 32, 5, 513, 7, 3102150, 
0, needle1, 32, 6, 513, 7, 3097788, 
0, needle1, 32, 7, 513, 7, 3101146, 
0, needle1, 32, 8, 513, 7, 4650459, 
0, needle1, 32, 9, 513, 7, 3063880, 
0, needle1, 32, 10, 513, 7, 1593806, 
0, needle1, 32, 11, 513, 7, 4650916, 
0, needle1, 32, 12, 513, 7, 3105682, 
0, needle1, 32, 13, 513, 7, 1553585, 
0, needle1, 32, 14, 513, 7, 4653281, 
0, needle1, 32, 15, 513, 7, 1554591, 
0, needle1, 32, 16, 513, 7, 3105944, 
0, needle1, 32, 17, 513, 7, 3102406, 
0, needle1, 32, 18, 513, 7, 3106665, 
0, needle1, 32, 19, 513, 7, 3105461, 
0, needle1, 32, 20, 513, 7, 3110640, 
0, needle1, 32, 21, 513, 7, 3106207, 
0, needle1, 32, 22, 513, 7, 3107210, 
0, needle1, 32, 23, 513, 7, 3122578, 
0, needle1, 32, 24, 513, 7, 4650556, 
0, needle1, 32, 25, 513, 7, 3118631, 
0, needle1, 32, 26, 513, 7, 3108573, 
0, needle1, 32, 27, 513, 7, 3100649, 
0, needle1, 32, 28, 513, 7, 1565849, 
0, needle1, 32, 29, 513, 7, 4654226, 
0, needle1, 32, 30, 513, 7, 3110697, 
0, needle1, 32, 31, 513, 7, 3106918, 
0, needle1, 32, 32, 513, 7, 3105878, 
0, needle2, 32, 2, 513, 7, 1564911,
0, needle2, 32, 3, 513, 7, 4732213,
0, needle2, 32, 4, 513, 7, 3107247,
0, needle2, 32, 5, 513, 7, 1559542,
0, needle2, 32, 6, 513, 7, 3108013,
0, needle2, 32, 7, 513, 7, 3105241,
0, needle2, 32, 8, 513, 7, 3108245,
0, needle2, 32, 9, 513, 7, 4654600,
0, needle2, 32, 10, 513, 7, 3103345,
0, needle2, 32, 11, 513, 7, 1563432,
0, needle2, 32, 12, 513, 7, 3103509,
0, needle2, 32, 13, 513, 7, 4651966,
0, needle2, 32, 14, 513, 7, 3103344,
0, needle2, 32, 15, 513, 7, 3105606,
0, needle2, 32, 16, 513, 7, 3107361,
0, needle2, 32, 17, 513, 7, 3106003,
0, needle2, 32, 18, 513, 7, 3104584,
0, needle2, 32, 19, 513, 7, 3102453,
0, needle2, 32, 20, 513, 7, 3104782,
0, needle2, 32, 21, 513, 7, 3252217,
0, needle2, 32, 22, 513, 7, 3077345,
0, needle2, 32, 23, 513, 7, 1575713,
0, needle2, 32, 24, 513, 7, 3095936,
0, needle2, 32, 25, 513, 7, 3106040,
0, needle2, 32, 26, 513, 7, 4648808,
0, needle2, 32, 27, 513, 7, 1554675,
0, needle2, 32, 28, 513, 7, 3097352,
0, needle2, 32, 29, 513, 7, 3106074,
0, needle2, 32, 30, 513, 7, 3173606,
0, needle2, 32, 31, 513, 7, 3099776,
0, needle2, 32, 32, 513, 7, 3098357,
T, , , , , , , 3098357
0, needle1, 32, 1, 513, 8, 4239637, 
0, needle1, 32, 2, 513, 8, 3088922, 
0, needle1, 32, 3, 513, 8, 3105279, 
0, needle1, 32, 4, 513, 8, 3098879, 
0, needle1, 32, 5, 513, 8, 4651730, 
0, needle1, 32, 6, 513, 8, 3105261, 
0, needle1, 32, 7, 513, 8, 1555552, 
0, needle1, 32, 8, 513, 8, 3185222, 
0, needle1, 32, 9, 513, 8, 3099233, 
0, needle1, 32, 10, 513, 8, 3109027, 
0, needle1, 32, 11, 513, 8, 3101249, 
0, needle1, 32, 12, 513, 8, 3103835, 
0, needle1, 32, 13, 513, 8, 3102423, 
0, needle1, 32, 14, 513, 8, 4644847, 
0, needle1, 32, 15, 513, 8, 3103693, 
0, needle1, 32, 16, 513, 8, 1559035, 
0, needle1, 32, 17, 513, 8, 4652018, 
0, needle1, 32, 18, 513, 8, 3107230, 
0, needle1, 32, 19, 513, 8, 3110675, 
0, needle1, 32, 20, 513, 8, 1557290, 
0, needle1, 32, 21, 513, 8, 3107724, 
0, needle1, 32, 22, 513, 8, 3092553, 
0, needle1, 32, 23, 513, 8, 3162354, 
0, needle1, 32, 24, 513, 8, 3102242, 
0, needle1, 32, 25, 513, 8, 3107304, 
0, needle1, 32, 26, 513, 8, 3108570, 
0, needle1, 32, 27, 513, 8, 2649413, 
0, needle1, 32, 28, 513, 8, 3102662, 
0, needle1, 32, 29, 513, 8, 3106201, 
0, needle1, 32, 30, 513, 8, 4646826, 
0, needle1, 32, 31, 513, 8, 3104751, 
0, needle1, 32, 32, 513, 8, 3110454, 
0, needle2, 32, 2, 513, 8, 1733369,
0, needle2, 32, 3, 513, 8, 4473029,
0, needle2, 32, 4, 513, 8, 3109046,
0, needle2, 32, 5, 513, 8, 3110202,
0, needle2, 32, 6, 513, 8, 1557872,
0, needle2, 32, 7, 513, 8, 4656969,
0, needle2, 32, 8, 513, 8, 3104016,
0, needle2, 32, 9, 513, 8, 3109036,
0, needle2, 32, 10, 513, 8, 3102824,
0, needle2, 32, 11, 513, 8, 1558676,
0, needle2, 32, 12, 513, 8, 3106254,
0, needle2, 32, 13, 513, 8, 3119207,
0, needle2, 32, 14, 513, 8, 3101733,
0, needle2, 32, 15, 513, 8, 3184248,
0, needle2, 32, 16, 513, 8, 3125590,
0, needle2, 32, 17, 513, 8, 3094358,
0, needle2, 32, 18, 513, 8, 3105723,
0, needle2, 32, 19, 513, 8, 3101021,
0, needle2, 32, 20, 513, 8, 3104287,
0, needle2, 32, 21, 513, 8, 3135558,
0, needle2, 32, 22, 513, 8, 3107172,
0, needle2, 32, 23, 513, 8, 4650496,
0, needle2, 32, 24, 513, 8, 3160449,
0, needle2, 32, 25, 513, 8, 1514811,
0, needle2, 32, 26, 513, 8, 3100458,
0, needle2, 32, 27, 513, 8, 3104294,
0, needle2, 32, 28, 513, 8, 3095730,
0, needle2, 32, 29, 513, 8, 3097730,
0, needle2, 32, 30, 513, 8, 3100353,
0, needle2, 32, 31, 513, 8, 3098736,
0, needle2, 32, 32, 513, 8, 4651329,
T, , , , , , , 4651329
0, needle1, 32, 1, 513, 9, 4335084, 
0, needle1, 32, 2, 513, 9, 4649489, 
0, needle1, 32, 3, 513, 9, 3099477, 
0, needle1, 32, 4, 513, 9, 1527853, 
0, needle1, 32, 5, 513, 9, 3092574, 
0, needle1, 32, 6, 513, 9, 3096195, 
0, needle1, 32, 7, 513, 9, 3107520, 
0, needle1, 32, 8, 513, 9, 4651092, 
0, needle1, 32, 9, 513, 9, 1554977, 
0, needle1, 32, 10, 513, 9, 3105295, 
0, needle1, 32, 11, 513, 9, 3100289, 
0, needle1, 32, 12, 513, 9, 3101214, 
0, needle1, 32, 13, 513, 9, 3107626, 
0, needle1, 32, 14, 513, 9, 4648585, 
0, needle1, 32, 15, 513, 9, 3105160, 
0, needle1, 32, 16, 513, 9, 1556157, 
0, needle1, 32, 17, 513, 9, 3111108, 
0, needle1, 32, 18, 513, 9, 3104382, 
0, needle1, 32, 19, 513, 9, 4651484, 
0, needle1, 32, 20, 513, 9, 3106091, 
0, needle1, 32, 21, 513, 9, 3104446, 
0, needle1, 32, 22, 513, 9, 1564484, 
0, needle1, 32, 23, 513, 9, 3111022, 
0, needle1, 32, 24, 513, 9, 3104653, 
0, needle1, 32, 25, 513, 9, 4694681, 
0, needle1, 32, 26, 513, 9, 3116950, 
0, needle1, 32, 27, 513, 9, 1563448, 
0, needle1, 32, 28, 513, 9, 3105154, 
0, needle1, 32, 29, 513, 9, 3109725, 
0, needle1, 32, 30, 513, 9, 3108971, 
0, needle1, 32, 31, 513, 9, 3107869, 
0, needle1, 32, 32, 513, 9, 4653640, 
0, needle2, 32, 2, 513, 9, 3110303,
0, needle2, 32, 3, 513, 9, 1561609,
0, needle2, 32, 4, 513, 9, 3110080,
0, needle2, 32, 5, 513, 9, 3106243,
0, needle2, 32, 6, 513, 9, 3108807,
0, needle2, 32, 7, 513, 9, 3107039,
0, needle2, 32, 8, 513, 9, 3107882,
0, needle2, 32, 9, 513, 9, 3144581,
0, needle2, 32, 10, 513, 9, 3107282,
0, needle2, 32, 11, 513, 9, 3104331,
0, needle2, 32, 12, 513, 9, 3103287,
0, needle2, 32, 13, 513, 9, 4652111,
0, needle2, 32, 14, 513, 9, 1562222,
0, needle2, 32, 15, 513, 9, 3183756,
0, needle2, 32, 16, 513, 9, 3104295,
0, needle2, 32, 17, 513, 9, 3103279,
0, needle2, 32, 18, 513, 9, 4651246,
0, needle2, 32, 19, 513, 9, 1559025,
0, needle2, 32, 20, 513, 9, 3102427,
0, needle2, 32, 21, 513, 9, 3100418,
0, needle2, 32, 22, 513, 9, 3102350,
0, needle2, 32, 23, 513, 9, 4653239,
0, needle2, 32, 24, 513, 9, 3096395,
0, needle2, 32, 25, 513, 9, 1556374,
0, needle2, 32, 26, 513, 9, 4648066,
0, needle2, 32, 27, 513, 9, 1558652,
0, needle2, 32, 28, 513, 9, 3183800,
0, needle2, 32, 29, 513, 9, 3120602,
0, needle2, 32, 30, 513, 9, 3098649,
0, needle2, 32, 31, 513, 9, 3112714,
0, needle2, 32, 32, 513, 9, 3103632,
T, , , , , , , 3103632
0, needle1, 32, 1, 513, 10, 5255822, 
0, needle1, 32, 2, 513, 10, 3169604, 
0, needle1, 32, 3, 513, 10, 1554648, 
0, needle1, 32, 4, 513, 10, 3102901, 
0, needle1, 32, 5, 513, 10, 3097163, 
0, needle1, 32, 6, 513, 10, 3109927, 
0, needle1, 32, 7, 513, 10, 3100622, 
0, needle1, 32, 8, 513, 10, 3097212, 
0, needle1, 32, 9, 513, 10, 3098849, 
0, needle1, 32, 10, 513, 10, 3104285, 
0, needle1, 32, 11, 513, 10, 4650510, 
0, needle1, 32, 12, 513, 10, 1637736, 
0, needle1, 32, 13, 513, 10, 3100986, 
0, needle1, 32, 14, 513, 10, 3179153, 
0, needle1, 32, 15, 513, 10, 4653810, 
0, needle1, 32, 16, 513, 10, 1560874, 
0, needle1, 32, 17, 513, 10, 3103629, 
0, needle1, 32, 18, 513, 10, 3107517, 
0, needle1, 32, 19, 513, 10, 3106003, 
0, needle1, 32, 20, 513, 10, 3099163, 
0, needle1, 32, 21, 513, 10, 3106273, 
0, needle1, 32, 22, 513, 10, 3107508, 
0, needle1, 32, 23, 513, 10, 3109754, 
0, needle1, 32, 24, 513, 10, 3107616, 
0, needle1, 32, 25, 513, 10, 3106331, 
0, needle1, 32, 26, 513, 10, 4655173, 
0, needle1, 32, 27, 513, 10, 3064912, 
0, needle1, 32, 28, 513, 10, 3104712, 
0, needle1, 32, 29, 513, 10, 1561661, 
0, needle1, 32, 30, 513, 10, 3061128, 
0, needle1, 32, 31, 513, 10, 3103488, 
0, needle1, 32, 32, 513, 10, 3109424, 
0, needle2, 32, 2, 513, 10, 3108874,
0, needle2, 32, 3, 513, 10, 3098339,
0, needle2, 32, 4, 513, 10, 4652766,
0, needle2, 32, 5, 513, 10, 1517340,
0, needle2, 32, 6, 513, 10, 4650614,
0, needle2, 32, 7, 513, 10, 3107852,
0, needle2, 32, 8, 513, 10, 1810790,
0, needle2, 32, 9, 513, 10, 1553682,
0, needle2, 32, 10, 513, 10, 3107729,
0, needle2, 32, 11, 513, 10, 3102173,
0, needle2, 32, 12, 513, 10, 3102119,
0, needle2, 32, 13, 513, 10, 4609168,
0, needle2, 32, 14, 513, 10, 1558883,
0, needle2, 32, 15, 513, 10, 3100784,
0, needle2, 32, 16, 513, 10, 4652549,
0, needle2, 32, 17, 513, 10, 3102063,
0, needle2, 32, 18, 513, 10, 1558367,
0, needle2, 32, 19, 513, 10, 3105673,
0, needle2, 32, 20, 513, 10, 3101071,
0, needle2, 32, 21, 513, 10, 3069435,
0, needle2, 32, 22, 513, 10, 3099641,
0, needle2, 32, 23, 513, 10, 3098704,
0, needle2, 32, 24, 513, 10, 3106094,
0, needle2, 32, 25, 513, 10, 3053385,
0, needle2, 32, 26, 513, 10, 3104431,
0, needle2, 32, 27, 513, 10, 3096556,
0, needle2, 32, 28, 513, 10, 3101785,
0, needle2, 32, 29, 513, 10, 3094526,
0, needle2, 32, 30, 513, 10, 3098504,
0, needle2, 32, 31, 513, 10, 3092699,
0, needle2, 32, 32, 513, 10, 3102491,
T, , , , , , , 3102491
0, needle1, 48, 1, 769, 1, 4826134, 
0, needle1, 48, 2, 769, 1, 3131058, 
0, needle1, 48, 3, 769, 1, 3068341, 
0, needle1, 48, 4, 769, 1, 3099681, 
0, needle1, 48, 5, 769, 1, 3099773, 
0, needle1, 48, 6, 769, 1, 4621418, 
0, needle1, 48, 7, 769, 1, 3181239, 
0, needle1, 48, 8, 769, 1, 1623715, 
0, needle1, 48, 9, 769, 1, 4648965, 
0, needle1, 48, 10, 769, 1, 3107252, 
0, needle1, 48, 11, 769, 1, 3085152, 
0, needle1, 48, 12, 769, 1, 1551013, 
0, needle1, 48, 13, 769, 1, 4651045, 
0, needle1, 48, 14, 769, 1, 2141994, 
0, needle1, 48, 15, 769, 1, 3103910, 
0, needle1, 48, 16, 769, 1, 3181899, 
0, needle1, 48, 17, 769, 1, 3108209, 
0, needle1, 48, 18, 769, 1, 3109904, 
0, needle1, 48, 19, 769, 1, 3108303, 
0, needle1, 48, 20, 769, 1, 4612650, 
0, needle1, 48, 21, 769, 1, 1591909, 
0, needle1, 48, 22, 769, 1, 3110973, 
0, needle1, 48, 23, 769, 1, 3070989, 
0, needle1, 48, 24, 769, 1, 3111313, 
0, needle1, 48, 25, 769, 1, 3102164, 
0, needle1, 48, 26, 769, 1, 3112245, 
0, needle1, 48, 27, 769, 1, 3109295, 
0, needle1, 48, 28, 769, 1, 3104304, 
0, needle1, 48, 29, 769, 1, 3185220, 
0, needle1, 48, 30, 769, 1, 3106509, 
0, needle1, 48, 31, 769, 1, 3066852, 
0, needle1, 48, 32, 769, 1, 3105903, 
0, needle1, 48, 33, 769, 1, 3186011, 
0, needle1, 48, 34, 769, 1, 4655367, 
0, needle1, 48, 35, 769, 1, 1645182, 
0, needle1, 48, 36, 769, 1, 3107410, 
0, needle1, 48, 37, 769, 1, 3086959, 
0, needle1, 48, 38, 769, 1, 3107474, 
0, needle1, 48, 39, 769, 1, 4660996, 
0, needle1, 48, 40, 769, 1, 3110304, 
0, needle1, 48, 41, 769, 1, 3113624, 
0, needle1, 48, 42, 769, 1, 3072708, 
0, needle1, 48, 43, 769, 1, 1600404, 
0, needle1, 48, 44, 769, 1, 3196233, 
0, needle1, 48, 45, 769, 1, 3107577, 
0, needle1, 48, 46, 769, 1, 3116251, 
0, needle1, 48, 47, 769, 1, 3111947, 
0, needle1, 48, 48, 769, 1, 3111561, 
0, needle2, 48, 2, 769, 1, 3114080,
0, needle2, 48, 3, 769, 1, 3180834,
0, needle2, 48, 4, 769, 1, 3186415,
0, needle2, 48, 5, 769, 1, 3113446,
0, needle2, 48, 6, 769, 1, 3110304,
0, needle2, 48, 7, 769, 1, 3107713,
0, needle2, 48, 8, 769, 1, 3110798,
0, needle2, 48, 9, 769, 1, 3108042,
0, needle2, 48, 10, 769, 1, 4654415,
0, needle2, 48, 11, 769, 1, 1564199,
0, needle2, 48, 12, 769, 1, 3116462,
0, needle2, 48, 13, 769, 1, 4660915,
0, needle2, 48, 14, 769, 1, 3109140,
0, needle2, 48, 15, 769, 1, 3111732,
0, needle2, 48, 16, 769, 1, 3108347,
0, needle2, 48, 17, 769, 1, 1616862,
0, needle2, 48, 18, 769, 1, 3110810,
0, needle2, 48, 19, 769, 1, 4655089,
0, needle2, 48, 20, 769, 1, 1561312,
0, needle2, 48, 21, 769, 1, 4654760,
0, needle2, 48, 22, 769, 1, 1563274,
0, needle2, 48, 23, 769, 1, 4653158,
0, needle2, 48, 24, 769, 1, 3109334,
0, needle2, 48, 25, 769, 1, 1559605,
0, needle2, 48, 26, 769, 1, 3091176,
0, needle2, 48, 27, 769, 1, 3104921,
0, needle2, 48, 28, 769, 1, 4631472,
0, needle2, 48, 29, 769, 1, 1577417,
0, needle2, 48, 30, 769, 1, 3106427,
0, needle2, 48, 31, 769, 1, 3105845,
0, needle2, 48, 32, 769, 1, 3334267,
0, needle2, 48, 33, 769, 1, 3103568,
0, needle2, 48, 34, 769, 1, 3099813,
0, needle2, 48, 35, 769, 1, 3103720,
0, needle2, 48, 36, 769, 1, 3107944,
0, needle2, 48, 37, 769, 1, 4647641,
0, needle2, 48, 38, 769, 1, 1556359,
0, needle2, 48, 39, 769, 1, 3102423,
0, needle2, 48, 40, 769, 1, 3101288,
0, needle2, 48, 41, 769, 1, 3305296,
0, needle2, 48, 42, 769, 1, 4442360,
0, needle2, 48, 43, 769, 1, 3101097,
0, needle2, 48, 44, 769, 1, 1554331,
0, needle2, 48, 45, 769, 1, 3175544,
0, needle2, 48, 46, 769, 1, 3095853,
0, needle2, 48, 47, 769, 1, 3102700,
0, needle2, 48, 48, 769, 1, 4604538,
T, , , , , , , 4604538
0, needle1, 48, 1, 769, 2, 3152092, 
0, needle1, 48, 2, 769, 2, 3099137, 
0, needle1, 48, 3, 769, 2, 4611711, 
0, needle1, 48, 4, 769, 2, 1590459, 
0, needle1, 48, 5, 769, 2, 3102295, 
0, needle1, 48, 6, 769, 2, 4666283, 
0, needle1, 48, 7, 769, 2, 3106755, 
0, needle1, 48, 8, 769, 2, 3100884, 
0, needle1, 48, 9, 769, 2, 1554887, 
0, needle1, 48, 10, 769, 2, 3106017, 
0, needle1, 48, 11, 769, 2, 3101310, 
0, needle1, 48, 12, 769, 2, 3103795, 
0, needle1, 48, 13, 769, 2, 3105103, 
0, needle1, 48, 14, 769, 2, 3104204, 
0, needle1, 48, 15, 769, 2, 3102386, 
0, needle1, 48, 16, 769, 2, 3105254, 
0, needle1, 48, 17, 769, 2, 3102262, 
0, needle1, 48, 18, 769, 2, 3110106, 
0, needle1, 48, 19, 769, 2, 3105207, 
0, needle1, 48, 20, 769, 2, 4657702, 
0, needle1, 48, 21, 769, 2, 3105810, 
0, needle1, 48, 22, 769, 2, 1565321, 
0, needle1, 48, 23, 769, 2, 3104976, 
0, needle1, 48, 24, 769, 2, 3106748, 
0, needle1, 48, 25, 769, 2, 3105205, 
0, needle1, 48, 26, 769, 2, 3165460, 
0, needle1, 48, 27, 769, 2, 3103740, 
0, needle1, 48, 28, 769, 2, 3107144, 
0, needle1, 48, 29, 769, 2, 3103582, 
0, needle1, 48, 30, 769, 2, 3111622, 
0, needle1, 48, 31, 769, 2, 4656504, 
0, needle1, 48, 32, 769, 2, 1565732, 
0, needle1, 48, 33, 769, 2, 3142628, 
0, needle1, 48, 34, 769, 2, 3111621, 
0, needle1, 48, 35, 769, 2, 3109183, 
0, needle1, 48, 36, 769, 2, 3114761, 
0, needle1, 48, 37, 769, 2, 3109134, 
0, needle1, 48, 38, 769, 2, 3113332, 
0, needle1, 48, 39, 769, 2, 3109457, 
0, needle1, 48, 40, 769, 2, 4713919, 
0, needle1, 48, 41, 769, 2, 1563498, 
0, needle1, 48, 42, 769, 2, 3112205, 
0, needle1, 48, 43, 769, 2, 3070850, 
0, needle1, 48, 44, 769, 2, 3117888, 
0, needle1, 48, 45, 769, 2, 3113593, 
0, needle1, 48, 46, 769, 2, 3111279, 
0, needle1, 48, 47, 769, 2, 3087875, 
0, needle1, 48, 48, 769, 2, 4599897, 
0, needle2, 48, 2, 769, 2, 1610346,
0, needle2, 48, 3, 769, 2, 4664686,
0, needle2, 48, 4, 769, 2, 3115471,
0, needle2, 48, 5, 769, 2, 3113215,
0, needle2, 48, 6, 769, 2, 1572629,
0, needle2, 48, 7, 769, 2, 3114394,
0, needle2, 48, 8, 769, 2, 3110966,
0, needle2, 48, 9, 769, 2, 3111063,
0, needle2, 48, 10, 769, 2, 3111407,
0, needle2, 48, 11, 769, 2, 3112398,
0, needle2, 48, 12, 769, 2, 3108247,
0, needle2, 48, 13, 769, 2, 3347371,
0, needle2, 48, 14, 769, 2, 4400491,
0, needle2, 48, 15, 769, 2, 1574426,
0, needle2, 48, 16, 769, 2, 3113841,
0, needle2, 48, 17, 769, 2, 3108810,
0, needle2, 48, 18, 769, 2, 3107825,
0, needle2, 48, 19, 769, 2, 3084273,
0, needle2, 48, 20, 769, 2, 3110172,
0, needle2, 48, 21, 769, 2, 3101092,
0, needle2, 48, 22, 769, 2, 3102546,
0, needle2, 48, 23, 769, 2, 3107473,
0, needle2, 48, 24, 769, 2, 3093061,
0, needle2, 48, 25, 769, 2, 3104585,
0, needle2, 48, 26, 769, 2, 4656705,
0, needle2, 48, 27, 769, 2, 3107474,
0, needle2, 48, 28, 769, 2, 1597340,
0, needle2, 48, 29, 769, 2, 3104999,
0, needle2, 48, 30, 769, 2, 4648555,
0, needle2, 48, 31, 769, 2, 1558620,
0, needle2, 48, 32, 769, 2, 3106508,
0, needle2, 48, 33, 769, 2, 3103001,
0, needle2, 48, 34, 769, 2, 4654142,
0, needle2, 48, 35, 769, 2, 3107386,
0, needle2, 48, 36, 769, 2, 1557280,
0, needle2, 48, 37, 769, 2, 3088710,
0, needle2, 48, 38, 769, 2, 3105330,
0, needle2, 48, 39, 769, 2, 3089325,
0, needle2, 48, 40, 769, 2, 4717740,
0, needle2, 48, 41, 769, 2, 1564659,
0, needle2, 48, 42, 769, 2, 3100598,
0, needle2, 48, 43, 769, 2, 3106779,
0, needle2, 48, 44, 769, 2, 4650321,
0, needle2, 48, 45, 769, 2, 1552078,
0, needle2, 48, 46, 769, 2, 3137047,
0, needle2, 48, 47, 769, 2, 3105030,
0, needle2, 48, 48, 769, 2, 3171525,
T, , , , , , , 3171525
